Name,X,Y,Score,Timestamp
left_wrist,772.2410049590937,696.7825928185135,0.26750755310058594,1711728381173
right_wrist,330.0646718446882,712.317632546023,0.45013153553009033,1711728381173
left_hip,703.4942926925648,621.4292177353768,0.49890047311782837,1711728381173
right_hip,489.79693259668113,609.7907769091524,0.6416140198707581,1711728381173
left_knee,555.2681553629673,724.6020426726611,0.06636469811201096,1711728381173
right_knee,338.61198327613954,718.9906506788924,0.25152587890625,1711728381173
left_ankle,788.993382541161,705.7094279050903,0.16194777190685272,1711728381173
right_ankle,372.55348316655704,718.1268651299744,0.0654481053352356,1711728381173
nose,113.275787338845,76.6679685190999,0.6557449698448181,1711728381284
left_eye,144.58567480381433,23.66590576829751,0.6169883608818054,1711728381284
right_eye,111.81853818452318,29.571861883441176,0.5962234139442444,1711728381284
left_ear,302.7210735898908,-8.331676051011284,0.619796633720398,1711728381284
right_ear,211.01069383757488,14.938234861893635,0.40836358070373535,1711728381284
left_shoulder,529.5889860743374,163.02742535698434,0.7202557325363159,1711728381284
right_shoulder,222.37221351458444,209.9534407157384,0.705530047416687,1711728381284
left_elbow,661.2027575894922,528.8370355519749,0.8268742561340332,1711728381284
right_elbow,297.5732514875065,490.7849945651119,0.8209719657897949,1711728381284
left_wrist,692.9673040110305,680.2551477842915,0.1277514100074768,1711728381284
right_wrist,299.09584666836844,706.9375579405533,0.5849699378013611,1711728381284
left_hip,661.5707737538548,627.5783714654011,0.6491519212722778,1711728381284
right_hip,452.3911779708649,617.0175556630717,0.6343110203742981,1711728381284
left_knee,454.3737787202856,712.0462475780881,0.06073220446705818,1711728381284
right_knee,303.7109334550243,720.331025941835,0.21201080083847046,1711728381284
left_ankle,429.34359868521256,702.7415732537113,0.054970718920230865,1711728381284
right_ankle,324.8234230530727,723.350292249911,0.07610611617565155,1711728381284
nose,91.84198770697493,57.82278772699405,0.7644559144973755,1711728381419
left_eye,119.19285867257241,11.615720554259612,0.6626595258712769,1711728381419
right_eye,93.65098302008896,17.703972558789342,0.6013951897621155,1711728381419
left_ear,252.3013093264855,-11.173941746390408,0.5223168134689331,1711728381419
right_ear,183.7796097352608,13.324823084993643,0.4700101613998413,1711728381419
left_shoulder,496.29742073301287,153.80030787623295,0.8041833639144897,1711728381419
right_shoulder,198.70818155862503,212.09287418957146,0.7761407494544983,1711728381419
left_elbow,628.2133355408191,505.71217511067954,0.636202335357666,1711728381419
right_elbow,259.7115116594173,470.52530220425666,0.7569848299026489,1711728381419
left_wrist,661.6790213350981,713.1892811812176,0.3018471300601959,1711728381419
right_wrist,266.7123721505331,698.3148929496351,0.6938267946243286,1711728381419
left_hip,655.5401983440274,607.5200761441002,0.8028497099876404,1711728381419
right_hip,445.0348837266827,608.1752285282885,0.5900490880012512,1711728381419
left_knee,432.7205279287198,707.2278219814516,0.0926123708486557,1711728381419
right_knee,304.01399637183926,716.5890627863619,0.2685540020465851,1711728381419
left_ankle,454.6469847385956,693.6762826001027,0.07368611544370651,1711728381419
right_ankle,366.86000399765874,707.4089874680805,0.125996395945549,1711728381419
nose,74.61716462837676,72.52434973073457,0.48577985167503357,1711728381550
left_eye,99.96786555890468,25.000678548255387,0.45052170753479004,1711728381550
right_eye,78.55963276852353,33.88754890624045,0.5655691027641296,1711728381550
left_ear,225.08848537924018,-7.534488934081876,0.5899070501327515,1711728381550
right_ear,161.2912471158502,21.575407730848404,0.528718113899231,1711728381550
left_shoulder,457.6962714802089,140.15412302848583,0.5553292632102966,1711728381550
right_shoulder,181.33964537891958,212.42282976443522,0.8129527568817139,1711728381550
left_elbow,594.8270171157081,482.81194586131056,0.7618817687034607,1711728381550
right_elbow,241.0878939081054,463.1082371796093,0.8449345231056213,1711728381550
left_wrist,636.2670367150272,694.2505081289803,0.4562782347202301,1711728381550
right_wrist,246.71128917866514,685.7932106253875,0.742588460445404,1711728381550
left_hip,629.7049787880995,587.8630427833396,0.8055604696273804,1711728381550
right_hip,426.33336566391483,597.3025000908473,0.6874138116836548,1711728381550
left_knee,452.64606439881476,717.0105061791235,0.0969090461730957,1711728381550
right_knee,330.8044349682114,713.6784238722973,0.21295368671417236,1711728381550
left_ankle,644.9786120507703,713.2776134729528,0.13610582053661346,1711728381550
right_ankle,435.3497815403688,699.2135217898118,0.1498902440071106,1711728381550
nose,71.57719207227926,78.48166689524743,0.688286304473877,1711728381662
left_eye,91.30634009935858,31.958350922291277,0.8007065057754517,1711728381662
right_eye,65.25345664570877,37.235870451621125,0.6656707525253296,1711728381662
left_ear,207.72388709513268,4.112785028270281,0.5763756632804871,1711728381662
right_ear,151.30767465107905,27.977346539789067,0.647189199924469,1711728381662
left_shoulder,427.302090540567,137.08284942070858,0.7168941497802734,1711728381662
right_shoulder,175.82923437757023,212.42302571988833,0.7686203718185425,1711728381662
left_elbow,569.2888256845565,482.6587874875647,0.8312801718711853,1711728381662
right_elbow,242.30559122439604,460.36574990600604,0.8078783750534058,1711728381662
left_wrist,604.6240416102639,691.294617715475,0.361899733543396,1711728381662
right_wrist,249.02648975324718,680.6485947828361,0.663253128528595,1711728381662
left_hip,625.77196752419,579.8052937649302,0.7856163382530212,1711728381662
right_hip,421.79773670175564,588.7248019528693,0.6176024079322815,1711728381662
left_knee,601.1262974199899,718.187256597656,0.307513564825058,1711728381662
right_knee,300.71670725568873,713.0110376321494,0.1911243498325348,1711728381662
left_ankle,614.7510256275972,709.6883643621748,0.12458077818155289,1711728381662
right_ankle,394.9104148299105,700.8826922832425,0.17240917682647705,1711728381662
nose,64.75142731341,98.5202174079811,0.5793331861495972,1711728381786
left_eye,88.93773926716948,42.38506059900757,0.5865064263343811,1711728381786
right_eye,57.69025508382568,54.005829585426284,0.6549721956253052,1711728381786
left_ear,206.78174582741843,10.208470254378494,0.4611133337020874,1711728381786
right_ear,134.14118818533146,40.018960811981295,0.45164361596107483,1711728381786
left_shoulder,429.9255289334408,147.74274045815446,0.6224244236946106,1711728381786
right_shoulder,171.45405144477246,216.76906004748318,0.8020596504211426,1711728381786
left_elbow,569.1816646355774,488.9505368451607,0.6550515294075012,1711728381786
right_elbow,244.45131040798518,466.93218676718635,0.8454209566116333,1711728381786
left_wrist,594.5986683413109,709.5163661564189,0.36873722076416016,1711728381786
right_wrist,253.5078620923806,681.7515531988861,0.5353688597679138,1711728381786
left_hip,625.050961438254,580.033689346248,0.8129861354827881,1711728381786
right_hip,416.80638924368486,584.8741556319773,0.5467522740364075,1711728381786
left_knee,596.6361535137341,717.6446529063427,0.2170543670654297,1711728381786
right_knee,298.89740497931206,712.9605203844327,0.21330508589744568,1711728381786
left_ankle,610.3207915357248,725.5407195070496,0.10687688738107681,1711728381786
right_ankle,388.5115347203918,702.9095962624904,0.15768705308437347,1711728381786
nose,50.005296241630276,96.13551100288511,0.47291266918182373,1711728381897
left_eye,81.85886210911441,42.08110331379694,0.5729119777679443,1711728381897
right_eye,52.905118091466115,53.29329257594893,0.617981493473053,1711728381897
left_ear,202.45099951786372,16.6433007836946,0.5790666341781616,1711728381897
right_ear,135.23202728588848,40.70552940374528,0.4576415419578552,1711728381897
left_shoulder,427.79410007906586,146.56234379212796,0.6711205840110779,1711728381897
right_shoulder,158.50962418201237,229.2035845044498,0.831734836101532,1711728381897
left_elbow,569.4564368118351,479.5249887884434,0.7428584694862366,1711728381897
right_elbow,250.66523976720018,472.4173180107395,0.7283307313919067,1711728381897
left_wrist,576.3788597363886,711.9595313368562,0.4831826984882355,1711728381897
right_wrist,264.3511837384692,682.2289422557617,0.7548342347145081,1711728381897
left_hip,608.6918125498208,576.9074123875897,0.7912747263908386,1711728381897
right_hip,403.34047077484263,588.1756081043957,0.6321362257003784,1711728381897
left_knee,589.078392184497,727.7691691194254,0.13000638782978058,1711728381897
right_knee,313.5820732163717,713.275573638618,0.23321232199668884,1711728381897
left_ankle,631.7403527729598,720.1286439203665,0.15059936046600342,1711728381897
right_ankle,382.84996620077754,704.3490048779312,0.13228847086429596,1711728381897
nose,54.771306901858935,102.55017113321374,0.6154582500457764,1711728382009
left_eye,83.22329626753151,49.4560410991669,0.696143627166748,1711728382009
right_eye,54.35747438811798,61.280550024852275,0.6229340434074402,1711728382009
left_ear,205.50530972927305,19.34100701754796,0.5896886587142944,1711728382009
right_ear,134.0179548376202,47.20381680106412,0.5194769501686096,1711728382009
left_shoulder,427.5946537311828,148.24949800484467,0.6983376741409302,1711728382009
right_shoulder,153.04951424545013,230.0968618278423,0.9064142107963562,1711728382009
left_elbow,562.8274448630463,475.7990349387954,0.8505392074584961,1711728382009
right_elbow,249.0105735637856,473.78298912321503,0.7416349649429321,1711728382009
left_wrist,576.647433528111,698.6306220927974,0.43472498655319214,1711728382009
right_wrist,271.1605988081608,686.4146327121896,0.7241717576980591,1711728382009
left_hip,605.1150812817857,571.2732383874309,0.7760179042816162,1711728382009
right_hip,406.3336541249938,579.9314728031745,0.6923885345458984,1711728382009
left_knee,591.5963798248349,721.9191361590706,0.11120594292879105,1711728382009
right_knee,295.14581470690115,715.3931805944217,0.179539293050766,1711728382009
left_ankle,629.2926157531647,711.7889453312366,0.14677828550338745,1711728382009
right_ankle,322.89871457253895,708.2399457622261,0.16188418865203857,1711728382009
nose,78.61114640618374,100.77079303595436,0.6398979425430298,1711728382116
left_eye,103.50894662494495,49.31630901749586,0.5667322278022766,1711728382116
right_eye,72.5374487508443,58.46304875341704,0.6387421488761902,1711728382116
left_ear,222.4394970310395,24.154374970669465,0.7779703140258789,1711728382116
right_ear,148.1953191046112,42.91571549859949,0.565942108631134,1711728382116
left_shoulder,425.1469388156538,156.29833696312627,0.7965536713600159,1711728382116
right_shoulder,150.89234109289626,231.47207608336052,0.9146108627319336,1711728382116
left_elbow,553.3954604839544,469.0169788345082,0.8643708825111389,1711728382116
right_elbow,236.681613506117,470.7707117410335,0.603441596031189,1711728382116
left_wrist,569.4541053547631,701.6057946230468,0.6926807165145874,1711728382116
right_wrist,268.01007569383177,685.6899967945707,0.7839307188987732,1711728382116
left_hip,590.3799366428187,553.8028870149756,0.6651787161827087,1711728382116
right_hip,401.8635409184302,568.9397571875721,0.6501381397247314,1711728382116
left_knee,585.8217257056755,713.9129388679548,0.2194344401359558,1711728382116
right_knee,316.5094115748133,708.6097076777199,0.24397709965705872,1711728382116
left_ankle,586.4789957538289,717.9387872896982,0.15905988216400146,1711728382116
right_ankle,427.46390449798554,696.1891990839757,0.18569788336753845,1711728382116
nose,93.69585484797683,105.95481542775099,0.8248645663261414,1711728382228
left_eye,121.72273752883923,54.23943723095904,0.8600600957870483,1711728382228
right_eye,83.81921587223617,66.76791609471117,0.533018946647644,1711728382228
left_ear,245.9158246125099,25.136367728678465,0.7954741716384888,1711728382228
right_ear,150.35698017822972,52.68293474422641,0.6312399506568909,1711728382228
left_shoulder,440.49041912442283,162.03291091274124,0.8318471908569336,1711728382228
right_shoulder,162.9620695899505,233.53216354645355,0.9078354239463806,1711728382228
left_elbow,555.734477325342,464.8683936710056,0.8419135808944702,1711728382228
right_elbow,238.83871063299404,470.1870348000178,0.5260981321334839,1711728382228
left_wrist,561.9674739515921,697.9578423522242,0.8123520612716675,1711728382228
right_wrist,268.3552388117665,683.5191656652859,0.7570444941520691,1711728382228
left_hip,598.5452357964693,550.0034144336771,0.795157790184021,1711728382228
right_hip,408.2518752696317,568.5242077031314,0.6724447011947632,1711728382228
left_knee,588.1532893304475,715.3824399620563,0.23610429465770721,1711728382228
right_knee,322.90962941157295,708.8868416064613,0.26596373319625854,1711728382228
left_ankle,603.2712551373663,709.6994220407056,0.2532550096511841,1711728382228
right_ankle,430.13101905226284,693.1369136224419,0.24152028560638428,1711728382228
nose,125.65585343773357,120.20267949590662,0.6617077589035034,1711728382353
left_eye,153.24399347327517,65.94865993001565,0.45696038007736206,1711728382353
right_eye,108.79018195838633,84.52511867215863,0.6381184458732605,1711728382353
left_ear,270.7796945907204,32.5630037668368,0.8196249008178711,1711728382353
right_ear,155.25609388588836,74.42601403878851,0.5581781268119812,1711728382353
left_shoulder,456.2188180074159,174.13354408227977,0.7638638615608215,1711728382353
right_shoulder,175.04981324101988,232.92295771504416,0.9050939679145813,1711728382353
left_elbow,570.142769630527,474.9595418393193,0.7416292428970337,1711728382353
right_elbow,243.97222824135815,472.6076632046223,0.8203849196434021,1711728382353
left_wrist,562.8265460027121,697.8391909524155,0.764437198638916,1711728382353
right_wrist,269.9975466688045,687.2741097685296,0.7394109964370728,1711728382353
left_hip,596.7342636616489,556.9273242114957,0.7866392731666565,1711728382353
right_hip,409.07624463346815,575.7820011171749,0.6782527565956116,1711728382353
left_knee,568.1520037136809,712.7389991580804,0.23597486317157745,1711728382353
right_knee,310.63693138209493,710.2953981513942,0.2715066373348236,1711728382353
left_ankle,574.0992014892829,708.0578347198156,0.17338311672210693,1711728382353
right_ankle,512.5455070434175,699.5460327121313,0.19171249866485596,1711728382353
