Name,X,Y,Score,Timestamp
left_wrist,726.938856671044,273.5999039710694,0.5507553815841675,1711815945931
right_wrist,673.2935304084411,275.271706603282,0.5363735556602478,1711815945931
left_hip,731.7519457431183,379.27478300786186,0.8338200449943542,1711815945931
right_hip,658.3520524703202,378.7889547406952,0.8117461800575256,1711815945931
left_knee,747.3699284170639,522.5140394173901,0.8703771829605103,1711815945931
right_knee,643.815436695173,522.9414781323051,0.7634256482124329,1711815945931
left_ankle,756.6283322038292,653.6312981928028,0.7789759635925293,1711815945931
right_ankle,619.9776971498054,665.1732699122367,0.7618958950042725,1711815945931
nose,698.1365019170211,132.79465675150777,0.6613680720329285,1711815945993
left_eye,709.407223574654,121.79569742523893,0.5034055113792419,1711815945993
right_eye,686.9354320303893,121.41977905772761,0.8391371965408325,1711815945993
left_ear,723.5648684838343,129.8145792935562,0.6166015863418579,1711815945993
right_ear,671.7350341019285,128.88654301183087,0.7680597901344299,1711815945993
left_shoulder,756.4207777750194,196.1381949930537,0.8415935635566711,1711815945993
right_shoulder,631.556211305925,190.9643649925091,0.8812205791473389,1711815945993
left_elbow,781.5856508385923,297.2223761814474,0.6350034475326538,1711815945993
right_elbow,603.1573997091591,293.68807984199805,0.8459063768386841,1711815945993
left_wrist,728.2587298087469,274.32119240736296,0.6719689965248108,1711815945993
right_wrist,670.685222497948,278.06849771285755,0.6182082295417786,1711815945993
left_hip,729.0399297746787,379.7137855472846,0.8504312634468079,1711815945993
right_hip,656.8204852449066,378.73834156844964,0.8393527269363403,1711815945993
left_knee,744.1598635462616,525.8899833969533,0.8201542496681213,1711815945993
right_knee,639.4892228842241,526.3023619223942,0.7418110966682434,1711815945993
left_ankle,755.0754205488518,652.2556794382442,0.6444913744926453,1711815945993
right_ankle,619.5104215327635,664.0610535463126,0.762555718421936,1711815945993
nose,698.178947604947,132.25740589272326,0.7660783529281616,1711815946050
left_eye,709.7124612525113,122.05730744088157,0.6107455492019653,1711815946050
right_eye,686.9940547682077,121.75625725577443,0.8081108927726746,1711815946050
left_ear,723.5591069875259,129.3269600718175,0.6084136962890625,1711815946050
right_ear,671.4995748412334,129.29949677761434,0.8085681796073914,1711815946050
left_shoulder,756.4619738103304,195.66435460422716,0.8755285739898682,1711815946050
right_shoulder,631.4917160100096,192.05309846435057,0.8169297575950623,1711815946050
left_elbow,781.96093038965,297.0283714540864,0.7280014157295227,1711815946050
right_elbow,604.7533305433869,291.63183891173685,0.8769128918647766,1711815946050
left_wrist,728.9239530759564,274.26552941545,0.6973844766616821,1711815946050
right_wrist,670.9946852248859,278.2313785942536,0.6377674341201782,1711815946050
left_hip,730.1045064847232,378.2399123598782,0.8426775336265564,1711815946050
right_hip,657.4798405508518,377.4781274655902,0.8196322321891785,1711815946050
left_knee,746.4516121558005,524.1304712575958,0.8779862523078918,1711815946050
right_knee,640.4203476167328,522.9898218916253,0.7675101161003113,1711815946050
left_ankle,756.8881630642718,657.0022975152833,0.6749969124794006,1711815946050
right_ankle,618.8036310129032,663.235527151942,0.8526397347450256,1711815946050
nose,698.9638357838603,132.0147511737145,0.7704711556434631,1711815946098
left_eye,710.6686734582996,121.73926017140111,0.6986194252967834,1711815946098
right_eye,686.8401713799053,121.37005711125587,0.8607579469680786,1711815946098
left_ear,724.5431640293573,128.27158987412642,0.6336511373519897,1711815946098
right_ear,671.1722262214146,129.24199556565614,0.76287442445755,1711815946098
left_shoulder,756.952038738059,195.3591057889036,0.8916875123977661,1711815946098
right_shoulder,632.3551552514059,189.6687632635782,0.8662416338920593,1711815946098
left_elbow,785.107710230762,294.5625983188605,0.7186478972434998,1711815946098
right_elbow,603.0524087041014,291.61467872600514,0.8547399640083313,1711815946098
left_wrist,729.449317208726,274.59083896703333,0.6827731132507324,1711815946098
right_wrist,672.8273716305457,277.4928739185905,0.6125614047050476,1711815946098
left_hip,729.0361341045208,380.5570434182459,0.8704415559768677,1711815946098
right_hip,655.9994386915139,379.72498080936566,0.858294665813446,1711815946098
left_knee,752.1201928281583,525.5957364642346,0.6488657593727112,1711815946098
right_knee,636.2991987865233,526.111068163307,0.7331470251083374,1711815946098
left_ankle,758.8457329065798,659.3082786569906,0.8427327275276184,1711815946098
right_ankle,619.156428856185,662.3599573376041,0.748366117477417,1711815946098
nose,698.7824218765609,131.9682300260209,0.7736708521842957,1711815946165
left_eye,711.5776494847786,122.89741961609155,0.6102588176727295,1711815946165
right_eye,687.573487082244,121.92585068070298,0.7377802133560181,1711815946165
left_ear,725.4260247901674,129.75811795002429,0.7383176684379578,1711815946165
right_ear,671.570540049658,129.18976904422433,0.8323682546615601,1711815946165
left_shoulder,757.122173695583,195.32979535542398,0.7754204273223877,1711815946165
right_shoulder,631.4983612439747,193.5007789474712,0.8207122683525085,1711815946165
left_elbow,785.083668941469,294.78365895789244,0.751757800579071,1711815946165
right_elbow,606.7625601885687,292.6190332448841,0.8977246880531311,1711815946165
left_wrist,729.5354171044,273.8966603981375,0.6645898818969727,1711815946165
right_wrist,676.6882555264067,277.316753351276,0.5996872782707214,1711815946165
left_hip,728.906279620443,387.6468618164528,0.878018319606781,1711815946165
right_hip,655.2241260573966,385.8709017300906,0.8754660487174988,1711815946165
left_knee,754.0069794107882,524.7762549573538,0.6734417080879211,1711815946165
right_knee,634.3634804138744,522.4545748249868,0.6360412836074829,1711815946165
left_ankle,758.7121935694008,661.7161268986622,0.6393242478370667,1711815946165
right_ankle,618.959011630116,664.6535218810501,0.8539029955863953,1711815946165
nose,700.1152247088887,141.31253551112994,0.5663806796073914,1711815946230
left_eye,713.1321369526388,130.8397074921519,0.7664099335670471,1711815946230
right_eye,688.3526324079827,130.44832976688443,0.6729962825775146,1711815946230
left_ear,726.8912538551385,138.82564092278432,0.6809074878692627,1711815946230
right_ear,672.14378270315,137.89420308310505,0.6905569434165955,1711815946230
left_shoulder,758.9906810388765,204.2484964725589,0.8610019683837891,1711815946230
right_shoulder,632.0953376994203,201.6023819431107,0.788756251335144,1711815946230
left_elbow,786.5337620084302,304.98227949428,0.7848652005195618,1711815946230
right_elbow,607.3490325296411,303.44585792828434,0.9194204211235046,1711815946230
left_wrist,731.3910822624076,280.38251126041814,0.6079828143119812,1711815946230
right_wrist,675.8481076260434,282.2924154048389,0.6037945747375488,1711815946230
left_hip,730.939726566478,395.4541478025635,0.8786078691482544,1711815946230
right_hip,654.5246585336113,395.0776603810623,0.8838454484939575,1711815946230
left_knee,756.7947524679704,528.0570017529373,0.8768415451049805,1711815946230
right_knee,626.3249926436997,529.2798395030464,0.8971667289733887,1711815946230
left_ankle,760.1368462475369,655.8375842728283,0.6839005351066589,1711815946230
right_ankle,618.0178605692662,662.5664171840314,0.8914451003074646,1711815946230
nose,700.6087347984198,164.21152772400896,0.609031617641449,1711815946291
left_eye,714.2148686967944,153.65293103497174,0.783921480178833,1711815946291
right_eye,689.3329000934948,152.26645477190425,0.6161701083183289,1711815946291
left_ear,727.2976651216834,162.42834159969934,0.6221487522125244,1711815946291
right_ear,673.4741402246193,159.803985238949,0.731110692024231,1711815946291
left_shoulder,759.2342633495789,224.91569660867705,0.862819254398346,1711815946291
right_shoulder,635.7101230537766,219.34745363050862,0.7412452697753906,1711815946291
left_elbow,790.5298507599963,318.0569790839723,0.8400465846061707,1711815946291
right_elbow,605.0059213220264,319.5014399656577,0.8777157068252563,1711815946291
left_wrist,731.3324024643823,299.064314870103,0.5733660459518433,1711815946291
right_wrist,677.154269025127,305.1871411548214,0.5120221376419067,1711815946291
left_hip,728.8493398468393,406.0341017621697,0.8143996000289917,1711815946291
right_hip,651.4225565070437,406.7899916642,0.8202579617500305,1711815946291
left_knee,770.7351389774925,529.0011889173722,0.8243257999420166,1711815946291
right_knee,616.6134810368328,531.2318973117522,0.7515354156494141,1711815946291
left_ankle,757.7012676696258,649.2236438038522,0.8535987138748169,1711815946291
right_ankle,615.9346017994283,660.7952346238392,0.7931808233261108,1711815946291
nose,704.3114171136076,201.7706717230721,0.5702039003372192,1711815946355
left_eye,715.7962387985121,188.24013615562825,0.7345312833786011,1711815946355
right_eye,691.6098113541558,187.9363999915432,0.6397972106933594,1711815946355
left_ear,729.1300395716439,196.77241769369851,0.6523920297622681,1711815946355
right_ear,674.1938507481827,196.2032279263774,0.4608955979347229,1711815946355
left_shoulder,763.6579329646587,257.6235880510976,0.8106676340103149,1711815946355
right_shoulder,636.4819391910814,253.39871206323195,0.8612562417984009,1711815946355
left_elbow,791.6511351097846,353.74120134284107,0.7983065247535706,1711815946355
right_elbow,604.3595495060156,354.21366762828103,0.8778546452522278,1711815946355
left_wrist,732.3218055951409,333.0012646932061,0.6401296257972717,1711815946355
right_wrist,676.2761132114106,331.7816971362739,0.5809094905853271,1711815946355
left_hip,728.857282386134,421.54262123310724,0.8430789709091187,1711815946355
right_hip,652.1616989956399,420.6639555239561,0.8165580630302429,1711815946355
left_knee,779.8468024345837,534.664312003724,0.7691275477409363,1711815946355
right_knee,610.532706709495,534.6264576312936,0.8339707851409912,1711815946355
left_ankle,756.501460948582,649.3191953683929,0.5555694103240967,1711815946355
right_ankle,615.7520735685281,660.065101810426,0.7496051788330078,1711815946355
nose,703.7407620502244,239.53507793097617,0.5736095309257507,1711815946415
left_eye,715.802886193078,224.889544721532,0.6761103272438049,1711815946415
right_eye,691.0623712442839,224.68364205982311,0.6585288643836975,1711815946415
left_ear,731.6095351950686,232.24552624411774,0.6199532747268677,1711815946415
right_ear,675.3809400014262,231.5643679087035,0.5612337589263916,1711815946415
left_shoulder,765.5148375997298,293.1407141821918,0.9201061725616455,1711815946415
right_shoulder,637.9235609555159,287.96877648727747,0.872518002986908,1711815946415
left_elbow,790.9293297985221,394.0391853760712,0.860689103603363,1711815946415
right_elbow,601.9450104225956,389.08788011220196,0.7295170426368713,1711815946415
left_wrist,733.3621805681855,367.52682443485526,0.6660746335983276,1711815946415
right_wrist,669.446545105791,369.2818530384733,0.7605294585227966,1711815946415
left_hip,726.6230322243946,442.4842753222775,0.6455641984939575,1711815946415
right_hip,653.9308906314277,443.19632332272704,0.7511669397354126,1711815946415
left_knee,791.3927967017405,540.4817916338717,0.8527272343635559,1711815946415
right_knee,606.2421463771634,548.497603242893,0.808713972568512,1711815946415
left_ankle,760.2512008400613,650.0629233347363,0.556110680103302,1711815946415
right_ankle,617.4960019319527,663.11263034401,0.8496266007423401,1711815946415
nose,705.3632435371926,281.53154886366985,0.6544876098632812,1711815946475
left_eye,718.329524824784,268.2623661347263,0.6052232384681702,1711815946475
right_eye,692.7642706656359,267.97264148131376,0.5676431059837341,1711815946475
left_ear,733.5881491560122,272.11368600785335,0.850470244884491,1711815946475
right_ear,676.9432858313781,271.1748336488208,0.6506832838058472,1711815946475
left_shoulder,764.7268841110475,323.71850449085775,0.7478580474853516,1711815946475
right_shoulder,638.809223916656,320.51430565740105,0.8527035713195801,1711815946475
left_elbow,793.9074589250457,427.53313684889764,0.8605702519416809,1711815946475
right_elbow,601.2248946414575,422.36318435475437,0.7641190886497498,1711815946475
left_wrist,733.2959121702214,404.0552984686421,0.7101236581802368,1711815946475
right_wrist,677.0926465387988,407.7986001754149,0.640853762626648,1711815946475
left_hip,723.6082195703466,463.00919665038424,0.7007535696029663,1711815946475
right_hip,654.2893475820357,461.0464627571346,0.7211432456970215,1711815946475
left_knee,799.1601594477813,546.7971919800493,0.8407496213912964,1711815946475
right_knee,601.4729936190394,558.8248382440723,0.8948421478271484,1711815946475
left_ankle,759.844685662433,646.4304774772442,0.5932261347770691,1711815946475
right_ankle,617.0897074223076,662.6417098420577,0.8188210129737854,1711815946475
nose,706.5945682769295,320.25171113633354,0.8259278535842896,1711815946536
left_eye,719.4620982489379,305.4720166429204,0.8188797235488892,1711815946536
right_eye,693.8647472049412,305.2781438514009,0.8322916030883789,1711815946536
left_ear,733.8217321979316,305.0886304314714,0.722358226776123,1711815946536
right_ear,677.599635758409,303.5508606272886,0.6853629946708679,1711815946536
left_shoulder,764.513818860735,357.56502810677193,0.8882822394371033,1711815946536
right_shoulder,639.6677295944388,354.7520457308096,0.8691856861114502,1711815946536
left_elbow,796.7756819525299,461.20168673716665,0.6910974979400635,1711815946536
right_elbow,596.6079332210755,459.35743656480776,0.7066367864608765,1711815946536
left_wrist,735.9890113458795,440.64171506067805,0.7471375465393066,1711815946536
right_wrist,678.0372796075687,441.80633641519483,0.7287631630897522,1711815946536
left_hip,720.63223820443,490.6900778194451,0.7020609378814697,1711815946536
right_hip,656.5497669105368,490.84049944359504,0.70156329870224,1711815946536
left_knee,802.2410734293361,552.5101021059849,0.8769806027412415,1711815946536
right_knee,597.9859562338187,560.142003671107,0.713854968547821,1711815946536
left_ankle,760.8614671775449,650.8037569622178,0.6977676749229431,1711815946536
right_ankle,618.6232685600041,662.7973765077103,0.7091078162193298,1711815946536
nose,706.0118078453685,334.7738523764725,0.7880540490150452,1711815946600
